StnPres,SeaPres,StnPresMax,StnPresMin,Temperature,T Max,T Min,Td dew point,RH,RHMin,WS,WD,WSGust,WDGust,PrecpHour,PrecpMax10,PrecpMax60,SunShine,SunshineRate,GloblRad,VisbMean,EvapA,UVI Max,Cloud Amount,TxSoil0cm,TxSoil5cm,TxSoil10cm,TxSoil20cm,TxSoil30cm,TxSoil50cm,TxSoil100cm
0.24054737015884656,0.25254796765653253,0.4105178969048577,0.21412527000735734,-1.2387554835335164,-1.2727810694731314,-1.3340086129904984,-0.8011695930711351,1.1228693611234164,1.3850094202970276,0.8500526530463215,-0.8153687398011773,0.9881730853790881,-0.8048654501579541,1.095236915523627,0.5545793594836446,0.6377418264122016,-1.2866610189368293,-1.2980805748378565,-1.3201950153791329,0.44026422890277594,-0.715007624190052,-1.1320451197038854,1.2598858978659824,-1.2139156402557598,-1.3736884703032795,-1.3633576176630036,-1.424278219349682,-1.3907733842809207,-1.5752098665069025,-1.708351094754456
0.5665536206184819,0.5757410808480428,0.5641224183798207,0.5052903652386913,-1.4651861114042066,-1.7048179962831722,-1.2396114579606683,-0.818984812819398,1.805194288450936,2.214663768005514,0.5468030540182738,-0.8153687398011773,0.45895020402398007,-0.7130759908140798,3.7851530201264594,0.24958212409812194,0.03755189992194078,-1.2866610189368293,-1.2980805748378565,-1.4493834894034876,-0.7453220357111994,-0.666849992411936,-1.4111376613312419,1.2598858978659824,-1.3904244455766728,-1.5374835830326918,-1.5309894707125447,-1.55792242127373,-1.509886961578977,-1.6398279364237809,-1.733111317830398
1.9792473726103001,1.9762445713445753,1.9158422073594878,1.9917647987881575,-1.880308929167138,-1.8308287666027672,-1.6549589400919216,-1.638484921239489,0.21310279135339022,0.09443599052827044,1.3807394513454045,-0.6113044967374677,1.2731392522626075,-0.8048654501579541,0.8289085883352277,-0.05541511128740065,-0.08248608537611138,-1.2403579958860316,-1.2492388418629279,-0.9724727675378781,0.38795895252274754,-1.4373721008617948,-0.29476749482181613,1.2598858978659824,-1.8493473394110467,-1.974270550311125,-1.959381984061372,-1.977947055892168,-1.9069322192391658,-2.199851209036726,-2.2778362255011393
1.063325049890336,1.0682258247589171,1.117098695689691,1.026322640915818,-0.9934556366736023,-0.7147333723434963,-1.2584908889666346,-1.1218435485398663,-0.5829429571953826,-1.472688888476649,-0.3250395431873625,-0.6113044967374677,-0.029563224919196652,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.0516416451284505,1.2158321518128852,0.6719636962113882,0.5623098737895086,0.4166967225956781,0.2634175884328967,-1.4620432137292214,-1.0727085959990292,-1.4464862981830182,-1.4751121863626975,-1.577014450120023,-1.5892960131110152,-1.812142789535456,-1.980713548589826
0.814939335254409,0.82198345280348,0.9634941742147278,0.8117799391664148,-1.0500632936412748,-0.732734910960581,-1.2584908889666346,-0.7477239338263465,0.6679860762384032,-0.08993164229583771,-1.2726945401500107,1.3273058123677735,-1.5154582379546924,1.581660492782777,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.8201265298744623,0.9630043575897248,0.5898626099155365,0.004386925735873298,0.055514484259806735,0.5425101300602532,-1.5300914415191016,-0.8961997906781162,-1.319090099393475,-1.3447318562130541,-1.4433702481959747,-1.490034698695968,-1.7259853629796182,-1.9064328793619982
0.6131259421127282,0.6065213773424789,0.61020377482232,0.6125617161134015,-0.42737906699687755,-0.17468721383094585,-0.673228527781687,-0.48049563760240405,-0.3555013147528761,-0.8274021735922703,-1.0073511410004692,1.123241569304064,-0.9862353565995842,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.4265508339426828,0.5377939763962278,0.516213106032493,0.38795895252274754,0.4166967225956781,0.8216026716876096,-0.3392474551961999,-0.5255312995041986,-1.02789878787452,-1.1025969573637175,-1.2524499597330485,-1.3113643327488826,-1.6182885797848212,-1.881672656286055
0.7683670137601804,0.7758130080618432,0.8252501048872647,0.8271044178628045,-0.7858942277921369,-0.8407441426630913,-0.597710803757823,-0.5873869560919808,0.44054443379589675,0.1866198069403245,0.3951782545042503,-0.7133366182693225,0.1739840371404603,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.6152671847002638,-0.5798197957947876,-0.6537273736833947,-1.006848417611341,0.10367211603792295,-0.852952578076529,0.7495241894418816,-0.8079453880176597,-1.0096993309045852,-1.0094681501139724,-1.0997137289627075,-1.132693966801798,-1.4459737266731458,-1.8073919870582267
0.5044571919595047,0.5141804878591878,0.6409246791173021,0.44399245045315006,-0.653809694867568,-0.10268105936260541,-0.5788313727518567,-0.48049563760240405,0.3268236125746435,-0.6430345407681621,-0.7420077418509275,-0.7133366182693225,0.1739840371404603,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.10242967258709935,0.18440967310703796,0.04533922874746098,-0.39662019317767727,0.07959330014886484,-0.29476749482181613,-0.27119922740631974,-0.6137857021646551,-0.9914998739346509,-1.0280939115639212,-1.1188057578089996,-1.152546229684807,-1.4028950133952272,-1.733111317830398
0.17845094149985155,0.1909873746676776,0.3183551840198939,0.22944974870374701,-0.8802403227382577,-0.8587456812801759,-0.8809022688473137,-0.4448651981058778,1.2365901823446697,0.9240903382367571,-1.0073511410004692,1.0212094477722091,-1.0472995352174814,1.0309237367195314,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.10242967258709935,0.18153662999086564,-0.14542505999878308,-1.3555502601448632,-0.016721963407367493,-0.015674953194459704,-1.0197297330950008,-0.5608330605683817,-0.9187020460549116,-0.934965104314176,-1.0233456135775365,-1.0532849152697599,-1.3167375868393898,-1.6588306486025706
0.20949915582934905,0.2063775229148957,0.19547156683991304,0.16815183391818836,-0.6915481328460161,-0.606724140640986,-0.6165902347637887,-0.6230173955885063,-0.014338851089116315,-0.6430345407681621,0.24355345499022643,-0.8153687398011773,0.27575766817028874,-0.6212865314702055,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.1753884657176864,-0.11725985409105104,0.030850801754075247,-0.047918350644155144,0.5611696179300267,-0.015674953194459704,0.34123482270260097,-0.6843892242930207,-0.9187020460549116,-0.934965104314176,-1.0042535847312444,-1.013580389503741,-1.2736588735614711,-1.6093102024506842
0.3957884418062987,0.40644945012867856,0.3797969926098756,0.3367210995784398,-0.7670250088029125,-0.6427272178751559,-0.7109873897936189,-0.9436913510572378,-0.6966637784166358,-1.3805050720645948,0.9637712526818392,-0.7133366182693225,0.7032069184955686,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.45320660402247204,-0.41605633817296783,-0.07419029394797053,0.21360803125598646,-1.5818449961961432,-0.29476749482181613,0.6814759616520017,-0.7726436269534772,-1.02789878787452,-1.0280939115639212,-1.0615296712701223,-1.0334326523867507,-1.2521195169225112,-1.559789756298799
0.7373187994306829,0.7450327115674069,0.9942150785097275,0.3826945356676088,-1.804832053210241,-1.6328118418148316,-1.7682355261277176,-1.282180526274232,1.350311003565923,0.5553550725885408,0.508896854139768,-1.019432982864887,0.6217880136717054,-0.9884443688457026,3.43892619478154,1.1645738302546897,0.997855782306358,-1.2866610189368293,-1.2980805748378565,-1.643769884898078,-1.2160695231314544,-0.7631652559681683,-1.6902302029585983,1.2598858978659824,-1.3904244455766728,-1.4100873842431487,-1.2702288104132584,-1.2333579308867557,-1.152546229684807,-1.29519823020043,-1.5350295332228567
0.7217946922659342,0.7296425633201888,0.7484478441497833,0.7198330669880942,-1.38970923544731,-1.2007749150047915,-1.6172000780799891,-2.0126045359530087,-2.1750344542929283,-1.749240337712811,0.8121464531678154,-0.7133366182693225,1.008527811585054,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.2831567603824385,1.4140721268287724,0.9617322360791006,2.828871850257402,0.6334060655972009,0.5425101300602532,-1.972404922153322,-1.3198209234483071,-1.5738824969725616,-1.512363709262596,-1.500646334734852,-1.3907733842809207,-1.5105917965900242,-1.6093102024506842
0.6131259421127282,0.6065213773424789,0.7177269398547836,0.520614843935081,-1.087801731619723,-0.6427272178751559,-1.8437532501515819,-1.2643653065259692,-0.8103845996378891,-1.3805050720645948,-0.8936325413649514,0.61308096164479,-0.3755935704206133,-0.43770761278245696,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.3063082719078374,1.4313103855258058,0.8880827321960572,1.957117243923597,0.32038145903944576,0.5425101300602532,-1.972404922153322,-1.1256612375953032,-1.4282868412130836,-1.4006091405629013,-1.4433702481959747,-1.3907733842809207,-1.4890524399510652,-1.559789756298799
0.47340897763002476,0.4834001913647516,0.502680609789839,0.5359393226314706,-1.125540169598172,-0.6607287564922412,-1.2584908889666346,-0.7477239338263465,1.0091485399021631,-1.0117698064163785,-1.1210697406359869,1.0212094477722091,-1.0880089876294126,1.581660492782777,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.8432780413998611,0.9400200126603467,0.7721753162489723,0.5623098737895086,0.5370908020409685,0.5425101300602532,-1.1898503025697011,-0.7902945074855682,-1.155294986664063,-1.158474241713564,-1.2333579308867557,-1.231955281216845,-1.4244343700341868,-1.559789756298799
0.25607147732357766,0.2679381159037506,0.349076088314876,0.36737005697121916,-1.125540169598172,-0.9667549129826862,-1.466164630032261,-0.6942782745815581,1.1228693611234164,0.0022521741162163673,-1.0452573408789751,-0.8153687398011773,-1.6172318689845209,1.8570288708143998,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.9590355990268552,1.05781478042341,0.7842490054101267,-0.16996399553088778,0.1999873795941553,0.5425101300602532,-1.3599708720444013,-0.7196909853572032,-1.02789878787452,-1.0467196730138704,-1.1188057578089996,-1.132693966801798,-1.3382769434783486,-1.5350295332228567
0.03873397701714815,0.05247604044274963,-0.0349352153725314,0.12217839782903679,-0.955717198695154,-0.9667549129826862,-0.9564199928711776,-0.40923475860935227,1.5777526460084295,1.2928256038849735,-1.1210697406359869,1.0212094477722091,-1.5154582379546924,1.1227131960634058,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.121096179704647,1.2215782380452298,0.7902858499907041,0.5623098737895086,0.1999873795941553,0.5425101300602532,-1.1898503025697011,-0.5784839411004726,-0.9369015030248465,-0.9535908657641252,-1.0233456135775365,-1.0334326523867507,-1.2521195169225112,-1.5102693101469136
-0.00783834447708044,0.00630559570111281,0.04186704536495008,0.014907046954326578,-0.38964062901842933,-0.06667798212843551,-0.673228527781687,-0.3379738796163011,0.21310279135339022,-1.657056521300757,-1.0452573408789751,1.0212094477722091,-1.596877142778555,0.7555553586879086,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.9821871105522543,1.0721799960042713,0.8047742769840898,-0.5709711144444384,-0.13711604285265794,0.8216026716876096,-1.4620432137292214,-0.34902249418328557,-0.7367074763555644,-0.7859590127145837,-0.8897014116534884,-0.9341713379717036,-1.1659620903666739,-1.4607488639950281
-0.11650709463030401,-0.11681559027661453,-0.06565611966751352,-0.031066389134824988,-0.314163753061533,-0.1926887524480305,-0.44667535571009453,-0.3914195388610898,-0.24178049353162284,-1.564872704888703,-1.2726945401500107,-0.7133366182693225,-1.8207791310441779,1.3980815740950285,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.0284901336030519,1.1152756427468553,0.6876594921208896,0.7366607950562697,0.2240661954832134,0.5425101300602532,-0.1691268857214997,-0.4549277773758336,-0.7003085624156952,-0.7300817283647372,-0.8133332962683182,-0.8349100235566563,-1.0798046638108358,-1.411228417843143
-0.2406999519482587,-0.23993677625432439,-0.35750471046995713,-0.12301326131314555,-0.5405943809322228,-0.1926887524480305,-0.3145193386683323,-0.07074558339235837,1.4640318247871762,0.0022521741162163673,-0.3250395431873625,-0.8153687398011773,-0.009208498713231029,-0.8966549095018284,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.12908544266688873,-0.0942755091616729,-0.1828534963983624,-0.047918350644155144,0.07959330014886484,0.5425101300602532,-0.27119922740631974,-0.5784839411004726,-0.7367074763555644,-0.7114559669147879,-0.775149238575733,-0.775353234907628,-1.0151865938939575,-1.3369477486153143
-0.27174816627775616,-0.2553269245015425,-0.32678380617495756,-0.1689866974022971,-0.44624828598610194,-0.354702600001796,-0.5788313727518567,0.000515295600693416,1.350311003565923,0.9240903382367571,-1.0073511410004692,1.0212094477722091,-1.2508467972771382,1.3980815740950285,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.12908544266688873,-0.09714855227784523,0.24696983773874379,-0.5186658380644099,0.2963026431503876,0.2634175884328967,0.34123482270260097,-0.41962601631165114,-0.6821091054457602,-0.7114559669147879,-0.7942412674220253,-0.7952054977906376,-0.9936472372549985,-1.287427302463429
-0.28727227344250494,-0.2861072209959787,-0.32678380617495756,-0.1689866974022971,-0.7292865708244644,-0.6427272178751559,-0.9186611308592456,-0.46268041785414094,0.55426525501715,0.5553550725885408,-0.24922714343035057,-0.7133366182693225,-0.1313368559490251,-0.8966549095018284,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.33394478784108744,0.37403051877440824,0.464296242639528,0.12643257062260593,0.24814501137227152,0.2634175884328967,-1.1898503025697011,-0.4902295384400161,-0.7367074763555644,-0.7300817283647372,-0.7942412674220253,-0.7356487091416092,-0.8859504540602013,-1.138865964007772
0.10083040567612549,0.09864648518438646,0.011146141069967967,0.13750287652542645,-0.29529453407230855,-0.12068259797969068,-0.18236332162657015,0.03614573509721899,0.8954277186809098,0.1866198069403245,-0.8936325413649514,-0.8153687398011773,-0.8641069993637901,1.8570288708143998,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.24133874173949213,0.27347400970837854,0.5125909992841465,0.03925710998922539,-1.7263178915304915,0.5425101300602532,-0.10107865793161953,-0.19016456939446405,-0.5001145357464131,-0.543824113865247,-0.6415050366516842,-0.656239657609571,-0.8644110974212417,-1.138865964007772
0.16292683433512048,0.16020707817325888,0.2876342797248943,0.15282735522181612,-0.6349404758783436,-0.8767472198972612,-0.3145193386683323,-0.07074558339235837,1.6914734672296827,2.030296135181406,-0.8178201416079395,-0.8153687398011773,-1.2304920710711726,-0.7130759908140798,0.8821742537729077,-0.05541511128740065,0.03755189992194078,-1.2866610189368293,-1.2980805748378565,-1.0123159417696885,-0.6058412986977905,-1.0521110466368655,-0.852952578076529,1.2598858978659824,-0.43727689684374205,-0.5911118205960867,-0.5624498753151956,-0.622413007805392,-0.5966828689605432,-0.7997930275043632,-1.0893455178558866
-0.28727227344250494,-0.2861072209959787,-0.17317928469999458,-0.3222314843661589,-0.4085098480076538,-0.480713370321391,-0.39003706269219623,0.05396095484548146,1.350311003565923,1.2928256038849735,-1.3106007400285165,1.2252736908359187,-1.1897826186592413,1.1227131960634058,0.2429862685207494,-0.05541511128740065,-0.20252407067416353,-0.7078732308018589,-0.7091067360225399,-0.05245765345789193,0.4751344131561281,-1.2688203896383883,0.5425101300602532,1.089765328391282,-0.4725786579079252,-0.7367074763555644,-0.804584774164533,-0.8897014116534884,-0.8944668122056848,-1.0582653071718768,-1.1636261870837152
0.4113125489710298,0.4218395983758967,0.4412388011998573,0.1988007913109677,-1.2953631405011892,-1.614810303197747,-1.0508171479010078,-0.8724304720641867,1.0091485399021631,0.6475388890005949,1.039583652438851,-0.7133366182693225,0.8660447281432936,-0.8048654501579541,2.453511384184463,1.1645738302546897,0.6377418264122016,-1.2866610189368293,-1.2980805748378565,-1.491641401467529,0.35308876826939545,-0.7872440718572263,-1.1320451197038854,1.2598858978659824,-1.0374068349348469,-1.0642977018143893,-0.934965104314176,-0.9087934404997813,-0.7952054977906376,-1.0151865938939575,-1.1636261870837152
0.9236080854076325,0.9297144905339892,0.9634941742147278,0.8424288965591942,-1.38970923544731,-1.614810303197747,-1.126334871924872,-0.818984812819398,1.5777526460084295,0.27880362335237857,1.1153960521958628,-0.7133366182693225,1.0288825377910193,-0.7130759908140798,4.956997659755417,0.5545793594836446,0.8778177970083059,-1.2866610189368293,-1.2980805748378565,-1.7041383307038513,-0.13509381127753567,-0.7390864400791102,-1.6902302029585983,1.2598858978659824,-1.2492174013199422,-1.3372895563634102,-1.2516030489633092,-1.1951738731941706,-1.0731371781527694,-1.29519823020043,-1.3121875255393713
1.5445723719974411,1.5453204204225734,1.56255180796708,1.5473549165929443,-1.4085784544365338,-1.5968087645806617,-1.3151291819845325,-1.4068870645120721,-0.4692221359741294,0.09443599052827044,2.4421130479435704,-0.7133366182693225,1.8634263122356132,-0.6212865314702055,0.749010090178708,-0.05541511128740065,-0.20252407067416353,-1.2866610189368293,-1.2980805748378565,-1.4928487703836446,-0.3094447325442968,-1.2206627578602718,-1.1320451197038854,1.2598858978659824,-1.2668682818520338,-1.300890642423541,-1.158474241713564,-1.1188057578089996,-0.9937281266207321,-1.0582653071718768,-1.1883864101596573
0.6131259421127282,0.6219115255896971,0.6409246791173021,0.6432106735061633,-0.5783328189106709,-0.354702600001796,-0.9564199928711776,-0.48049563760240405,0.09938197013213695,-0.18211545870789178,-0.13550854379483285,-0.7133366182693225,1.0288825377910193,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.0979446681792484,1.0721799960042713,0.9846722454852943,0.5623098737895086,0.6093272497081428,0.8216026716876096,-0.7815609358304204,-0.7196909853572032,-0.845904218175173,-1.0094681501139724,-1.0997137289627075,-1.0929894410357792,-1.29519823020043,-1.411228417843143
0.5510295134537508,0.544960784353624,0.502680609789839,0.658535152202553,-0.42737906699687755,-0.4267087544701358,-0.2201221836385021,-0.3557890993645636,0.09938197013213695,0.0022521741162163673,0.9637712526818392,-0.7133366182693225,0.9271089067611908,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.47285385699348026,0.4487296397948872,0.7673458405845105,0.7366607950562697,0.7778789609315494,1.1006952133149661,0.7495241894418816,-0.5431821800362902,-0.6093112775660217,-0.8418362970644309,-0.9278854693460735,-0.9540236008547126,-1.1875014470056329,-1.3864681947671997
0.1939750486646003,0.1909873746676776,0.21083201898741283,0.16815183391818836,-0.14434078215851517,0.005328172339904294,-0.14460445961463753,-0.7833543733228724,-1.8338719906291685,-1.472688888476649,0.9258650528033331,-0.6113044967374677,0.7642710971134651,-0.6212865314702055,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.7506719952982662,0.7187956927150814,0.8735943052026715,2.828871850257402,0.8982730403768399,0.8216026716876096,0.17111425322790078,-0.5078804189721077,-0.5729123636261523,-0.804584774164533,-0.8706093828071961,-0.8746145493226751,-1.1013440204497955,-1.3369477486153143
-0.054410665971326676,-0.055254997287759615,-0.11173747611001289,-0.04639086783121465,-0.031125468223170617,0.1313389426594999,-0.39003706269219623,-0.5695717363437183,-1.606430348186662,-1.472688888476649,-0.6282891422154099,-1.019432982864887,-0.9658806303936185,-0.9884443688457026,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.375762806484034,1.3336269195759483,1.1911323301410393,0.9110117163230307,0.6815636973753172,0.8216026716876096,-1.6321637832039215,-0.34902249418328557,-0.4091172508967395,-0.6928302054648386,-0.7942412674220253,-0.7952054977906376,-1.0367259505329172,-1.287427302463429
-0.13203120179505276,-0.13220573852383263,-0.142458380404995,-0.04639086783121465,-0.08773312519084323,-0.03067490489426561,-0.3145193386683323,0.05396095484548146,0.3268236125746435,-0.18211545870789178,-1.0831635407574811,-0.8153687398011773,-1.3729751545129325,-1.080233828189577,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.0747931566538491,1.0319573923778593,1.0293448953815667,0.21360803125598646,0.48893317026285227,1.1006952133149661,-0.1691268857214997,-0.27841897205492055,-0.3363194230170009,-0.543824113865247,-0.6415050366516842,-0.6760919204925807,-0.92902916733812,-1.2379068563115427
-0.9548088815265422,-0.9478835956261998,-0.9872832485172913,-0.935210632221606,0.10095906470139836,0.05933278819115947,-0.05020730458480731,0.30337403132116175,0.6679860762384032,-0.18211545870789178,-1.0831635407574811,1.2252736908359187,-1.2304920710711726,1.4898710334389027,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.5654599030950755,0.5176826745830221,0.9750132941563707,0.6494853344228891,-1.485529732639911,1.1006952133149661,-0.3392474551961999,0.021645996990631456,-0.02692865452811095,-0.3016892150159096,-0.3933086616498807,-0.4180125030134579,-0.6705568876706072,-1.0645852947799435
-0.551182095243163,-0.5477397411986166,-0.20390018899499415,-0.8126148026505235,-0.20094843912618776,-0.30069798415054083,-0.23900161464446776,-0.07074558339235837,0.3268236125746435,0.27880362335237857,0.3193658547472384,-0.7133366182693225,0.45895020402398007,-0.6212865314702055,0.029923606770029955,3.2995544779533477,1.3579697382005145,-0.6615702077510613,-0.6861223910931618,-0.5402346955685409,0.5623098737895086,-1.2928992055274462,-0.5738600364491726,0.7495241894418816,-0.26076809152282904,-0.31811996604706594,-0.33894073791580753,-0.37421663280358786,-0.35845571436442947,-0.584399461114769,-0.9903046255521151
0.8304634424191577,0.837373601050698,0.6870060355598016,0.9343757687374973,-1.2953631405011892,-1.434794917026897,-0.9941788548831099,-0.8368000325676608,1.1228693611234164,1.0162741546488112,-0.4387581428228802,-0.6113044967374677,-0.6809144635100988,-0.7130759908140798,3.199230700311981,0.24958212409812194,0.15758988521999295,-1.2866610189368293,-1.2980805748378565,-1.3129508018824398,-1.5299011814116243,-0.666849992411936,-1.1320451197038854,1.2598858978659824,-0.9668033128064811,-1.0460982448444545,-0.9908423886640232,-0.9851615558849515,-0.8746145493226751,-0.9505685239770798,-0.9903046255521151
0.3181679059825726,0.31410856064540493,0.45659925334735707,0.27542318479289857,-0.7104173518352399,-0.4627118317043057,-1.0319377168950419,-0.48049563760240405,0.55426525501715,0.09443599052827044,-0.8557263414864454,-0.4072402536737581,-0.8437522731578244,-0.3459181534385827,0.9620727519294274,0.24958212409812194,0.03755189992194078,-1.1709034613098352,-1.1860318933071379,-0.4834883565111138,0.21360803125598646,-1.1243474943040397,-0.015674953194459704,1.1918376700761024,-0.8079453880176597,-0.8823031321150423,-0.9722166272140739,-1.0233456135775365,-0.9341713379717036,-1.0151865938939575,-1.0150648486280582
0.10083040567612549,0.09864648518438646,0.10330885395493178,0.09152944043625746,-0.14434078215851517,0.14934048127658453,-0.18236332162657015,0.14303705358679572,0.8954277186809098,-0.27429927511994584,-1.1589759405144928,2.2455949061544667,-0.8233975469518588,2.040607789502148,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.036479396565293414,-0.08852942292932828,0.20954140133916446,0.38795895252274754,0.03143566837074873,0.5425101300602532,0.34123482270260097,-0.34902249418328557,-0.4091172508967395,-0.67420444401489,-0.775149238575733,-0.775353234907628,-0.9721078806160387,-1.0398250717040014
-0.5667062024079117,-0.5631298894458346,-0.6186323969773837,-0.5061252287228,0.4783434444858815,0.3833604832986899,0.5161756255941741,0.8912762830138359,1.4640318247871762,1.1084579710608653,-0.9315387412434573,1.123241569304064,-0.9658806303936185,0.9391342773756571,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.24484300029388278,-0.2982615704099046,0.3894393698403689,0.7366607950562697,0.32038145903944576,1.1006952133149661,0.9196447589165818,0.33936184656827506,0.300661570930714,-0.0036770318167250538,-0.12602025780178366,-0.17978534841734478,-0.45516332128101306,-0.8912637332483443
-0.79956780987909,-0.7939821131540538,-0.818318274894846,-0.7972903239541339,0.6670356343781231,0.4913697150012002,0.7616082286717321,0.9447219422586239,1.0091485399021631,1.1084579710608653,0.1677410552332145,1.2252736908359187,0.540369108847843,1.0309237367195314,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.7506719952982662,0.652715701043119,1.064358593948915,1.0853626375897918,0.6334060655972009,1.3797877549423225,0.0009936837532005395,0.4276162492287316,0.39165885578038756,0.07082601398307076,-0.04965214241661347,-0.0805240340022976,-0.3690058947251749,-0.8169830640205158
0.2250232629940978,0.2217676711621138,0.21083201898741283,0.21412527000735734,-0.44624828598610194,-0.606724140640986,-0.2767604766564004,-0.08856080314062084,1.0091485399021631,1.1084579710608653,0.58470925389678,-0.7133366182693225,0.540369108847843,-0.7130759908140798,0.5359474284279887,-0.05541511128740065,-0.20252407067416353,-1.2866610189368293,-1.2980805748378565,-1.165651794116353,0.03925710998922539,-0.8594805195244006,-0.852952578076529,1.2598858978659824,-0.29606985258701213,-0.35451887998693593,-0.2644376921160117,-0.25966445972583185,-0.15993308553433508,-0.26130911153037784,-0.5693808332610881
0.34921612031205246,0.3602790053870418,0.3337156361673762,0.398019014363981,-0.955717198695154,-1.2007749150047915,-0.8809022688473137,-0.46268041785414094,1.350311003565923,1.2928256038849735,0.6226154537752857,-0.7133366182693225,0.336821846788186,-0.8048654501579541,3.998215681877179,0.5545793594836446,0.39766585581609726,-1.2866610189368293,-1.2980805748378565,-1.5399361581121478,-0.3094447325442968,-0.715007624190052,-1.4111376613312419,1.2598858978659824,-0.6490874632288383,-0.7185080193856301,-0.4879468295153998,-0.45058474818875804,-0.2988989257154017,-0.3690058947251749,-0.5446206101851458
-0.721947274055364,-0.7170313719179807,-0.7415160141573646,-0.6133965795974928,0.19530515964751916,0.3113543288303501,0.3462607465404792,0.7131240855312074,1.6914734672296827,1.1084579710608653,-1.0831635407574811,-0.8153687398011773,-1.3322657021010011,-0.9884443688457026,0.5359474284279887,1.4695710656402121,1.2379317529024623,-0.7773277653780554,-0.8211554175532587,0.03688764633465267,0.38795895252274754,-0.8354017036353425,1.1006952133149661,1.2598858978659824,0.16285304124736202,0.11866700123136688,-0.07818007761652153,-0.14511228664807657,-0.14008082265132607,-0.34746653808621597,-0.5941410563370313
-1.0013812030207707,-0.9940540403678366,-0.818318274894846,-0.9965085470071473,0.21417437863674357,0.3833604832986899,0.23298416050468337,0.5527871077968414,1.1228693611234164,0.27880362335237857,0.0540224555976968,1.3273058123677735,0.5810785612597742,0.8473448180317829,1.2550339118366667,-0.05541511128740065,-0.08248608537611138,-1.0782974152082399,-1.102713642938142,-0.19009770989505528,0.38795895252274754,-1.1243474943040397,0.5425101300602532,1.2598858978659824,0.10990039965108797,0.06406863032156261,-0.07818007761652153,-0.12602025780178366,-0.12022855976831634,-0.3043878248082973,-0.5693808332610881
0.03873397701714815,0.05247604044274963,-0.0810165718150133,0.16815183391818836,-1.1632786075766202,-1.4707979942610667,-0.8242639758294155,-0.48049563760240405,2.0326359308934423,2.6755828500657843,0.9258650528033331,-0.7133366182693225,0.7642710971134651,-0.7130759908140798,5.915779637633654,0.8595765948691672,1.11789376760441,-1.2866610189368293,-1.2980805748378565,-1.3515866071981348,-1.5647713656649767,-0.7872440718572263,-1.1320451197038854,1.2598858978659824,-0.8608980296139337,-0.9369015030248465,-0.804584774164533,-0.7560572097294402,-0.5768306060775336,-0.8428717407822827,-0.7674626178686305
0.16292683433512048,0.1755972264204595,0.14939021039743114,0.18347631261457803,-0.5972020378998953,-0.5527195247897307,-0.7298668207995852,-0.6408326153367695,-0.24178049353162284,-0.9195859900043244,0.43308445438275606,-0.7133366182693225,0.27575766817028874,-0.8048654501579541,0.37615043211494903,0.24958212409812194,0.39766585581609726,-0.5226611385986686,-0.5884389251433044,0.5476046978514953,0.5623098737895086,0.6574848814862589,0.5425101300602532,0.5794036199671814,-0.7020401048251116,-0.7731063902954338,-0.7859590127145837,-0.7942412674220253,-0.6959441833755905,-0.8859504540602013,-0.8665035101724012
