StnPres,SeaPres,StnPresMax,StnPresMin,Temperature,T Max,T Min,Td dew point,RH,RHMin,WS,WD,WSGust,WDGust,PrecpHour,PrecpMax10,PrecpMax60,SunShine,SunshineRate,GloblRad,VisbMean,EvapA,UVI Max,Cloud Amount,TxSoil0cm,TxSoil5cm,TxSoil10cm,TxSoil20cm,TxSoil30cm,TxSoil50cm,TxSoil100cm
-0.364892809266231,-0.3630579622320517,-0.40358606691243903,-0.35288044175893823,0.044351407733726415,-0.2826964455334556,0.3273813155345136,0.1608522733350588,0.3268236125746435,0.37098743976443266,1.5702704507379344,-0.7133366182693225,1.1103014426148825,-0.8048654501579541,0.749010090178708,-0.05541511128740065,-0.20252407067416353,-1.2866610189368293,-1.2980805748378565,-1.3866003057654834,0.10899747849592988,-1.0521110466368655,-1.4111376613312419,1.1918376700761024,0.00399511645854053,-0.04512811149804528,0.10807753688296866,0.14126814604631271,0.2966689607748814,0.2771748044436076,0.34674742054879415
-0.20965173761877884,-0.20915647975990567,-0.296062901879958,-0.15366221870590743,-0.10660234418006698,-0.4627118317043057,0.21410472949871706,-0.07074558339235837,-0.014338851089116315,0.09443599052827044,1.6460828504949458,-0.7133366182693225,1.2527845260566421,-0.8048654501579541,1.547995071743906,-0.05541511128740065,-0.20252407067416353,-1.2403579958860316,-1.2463657987467558,-1.5206182554543002,-0.44892546955770574,-1.2447415737493301,-1.4111376613312419,1.123789442286222,-0.19016456939446405,-0.24532213816732737,-0.11543160051641943,-0.04965214241661347,0.11799859482779677,0.19101737788776946,0.3715076436247373
-1.125574060338743,-1.1171752263455639,-0.0349352153725314,-2.804797033180727,0.10095906470139836,-0.21069029106511575,0.36514017754644557,0.4102653498107385,1.0091485399021631,0.5553550725885408,0.9258650528033331,1.4293379338996284,2.046618848089304,0.8473448180317829,1.6811592353381055,1.4695710656402121,2.6783875764790883,-1.2866610189368293,-1.2980805748378565,-1.369697140939867,-0.3094447325442968,-0.979874598969691,-0.852952578076529,1.2598858978659824,-0.013655764073551024,-0.06332756846798025,-0.04092855471662296,-0.04965214241661347,0.07829406906177803,-0.0028368318628649793,0.07438496671342334
0.6131259421127282,0.6065213773424789,0.7023664877073013,0.4899658865423016,-0.031125468223170617,-0.30069798415054083,0.21410472949871706,0.000515295600693416,-0.014338851089116315,0.46317125617648675,1.001677452560345,-0.7133366182693225,1.1103014426148825,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.43005509249707324,-0.33561113092014405,-0.4364009687826107,1.608415401390075,0.4166967225956781,-0.29476749482181613,0.3752589365975412,-0.19016456939446405,-0.24532213816732737,-0.15268312341631735,-0.12602025780178366,-0.0011149824702601356,-0.024376188501824703,0.07438496671342334
0.6752223707717055,0.6680819703313339,0.61020377482232,0.7045085882917046,0.1386975026798472,-0.03067490489426561,0.3273813155345136,0.018330515348955887,-0.3555013147528761,0.09443599052827044,1.2670208517098867,-0.7133366182693225,0.7439163709074998,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.773823506823665,1.0204652199131703,0.2699098471449378,0.8064011635629739,0.4407755384847363,0.2634175884328967,-0.5774162524607803,-0.20781544992655562,-0.26352159513726237,-0.20856040776616452,-0.18329634434066167,-0.060671771119287884,-0.04591554514078366,0.07438496671342334
0.6131259421127282,0.6065213773424789,0.5487619662323383,0.6278861948097737,0.27078203560441616,0.2393481743620096,0.45953733257627577,0.2142979325798475,-0.24178049353162284,0.0022521741162163673,1.191208451952875,-0.7133366182693225,1.171365621232779,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.6580659491966708,0.89405132280159,0.2650803714804761,1.434064480123314,-1.846711970975782,0.2634175884328967,-0.033030430141739384,-0.03130664460564258,-0.08152702543791522,-0.11543160051641943,-0.12602025780178366,-0.02096724535326915,-0.04591554514078366,0.07438496671342334
0.45788487046527604,0.4526198948703329,0.3644365404623758,0.5972372374170118,-0.08773312519084323,-0.4627118317043057,0.23298416050468337,0.4102653498107385,1.5777526460084295,2.1224799515934603,1.001677452560345,-0.7133366182693225,0.45895020402398007,-0.8048654501579541,2.879636707685902,-0.05541511128740065,0.03755189992194078,-1.2866610189368293,-1.2980805748378565,-1.5109593041253764,-1.5299011814116243,-0.6427711765228779,-1.4111376613312419,1.2598858978659824,-0.19016456939446405,-0.24532213816732737,-0.33894073791580753,-0.37421663280358786,-0.279046662832392,-0.28284846816933756,-0.0494161486662905
0.45788487046527604,0.4526198948703329,0.4105178969048577,0.5665882800242324,-0.012256249233946193,-0.3186995227676255,0.3462607465404792,0.23211315232810997,0.7817068974596565,0.9240903382367571,0.6226154537752857,-0.7133366182693225,0.4996596564359117,-0.8048654501579541,0.42941609755262883,-0.05541511128740065,-0.20252407067416353,-1.2866610189368293,-1.2980805748378565,-1.1439191536262745,-0.16996399553088778,-1.2206627578602718,-0.852952578076529,1.1918376700761024,-0.15486280833028157,-0.20892322422745807,-0.2644376921160117,-0.27875648857212476,-0.1996376113003545,-0.23976975489141886,-0.07417637174223274
0.2250232629940978,0.2217676711621138,0.25691337542989473,0.2600987060965089,-0.031125468223170617,-0.3186995227676255,0.2707430225166153,0.28555881157289864,0.8954277186809098,1.3850094202970276,1.7218952502519576,-0.7133366182693225,1.2527845260566421,-0.6212865314702055,2.3469800533091036,-0.05541511128740065,-0.20252407067416353,-1.2403579958860316,-1.2463657987467558,-1.1487486292907363,0.03925710998922539,-0.6427711765228779,-0.5738600364491726,1.123789442286222,-0.19016456939446405,-0.24532213816732737,-0.28306345356596035,-0.2978485174184176,-0.17978534841734478,-0.21823039825245916,-0.07417637174223274
-0.054410665971326676,-0.055254997287759615,0.011146141069967967,-0.1383377400095352,0.044351407733726415,-0.33670106138471073,0.4217784705643438,0.4102653498107385,1.1228693611234164,1.3850094202970276,1.7218952502519576,-0.7133366182693225,1.212075073644711,-0.7130759908140798,3.0128008712801018,-0.05541511128740065,0.03755189992194078,-1.2866610189368293,-1.2980805748378565,-1.3709045098559822,-0.5186658380644099,-0.8835593354134588,-0.852952578076529,1.2598858978659824,-0.11956104726609909,-0.17252431028758877,-0.22718616921611315,-0.24057243087953964,-0.15993308553433508,-0.19669104161350018,-0.07417637174223274
-0.2406999519482587,-0.23993677625432439,-0.296062901879958,-0.18431117609868677,0.233043597625968,0.07733432680824474,0.45953733257627577,0.4458957893072647,0.6679860762384032,1.1084579710608653,1.1153960521958628,-0.7133366182693225,1.395267609498402,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.4763581155478709,-0.3700876483142115,-0.5160873172462314,0.7366607950562697,-0.016721963407367493,-0.015674953194459704,0.7835483033368215,-0.03130664460564258,-0.08152702543791522,-0.1713088848662666,-0.22148040203324676,-0.14008082265132607,-0.19669104161350018,-0.07417637174223274
-0.2406999519482587,-0.23993677625432439,-0.28070244973247566,-0.1383377400095352,0.19530515964751916,0.09533586542532937,0.1763458674867851,0.534971888048579,1.1228693611234164,1.1084579710608653,-1.3106007400285165,1.3273058123677735,-1.3119109758950354,1.0309237367195314,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.3606005579208768,-0.23792766497028672,-0.499184152420615,-1.006848417611341,-0.1852736746307741,-0.29476749482181613,-0.10107865793161953,0.05694775805481394,0.009470259411758344,-0.09680583906647014,-0.14511228664807657,-0.0805240340022976,-0.15361232833558075,-0.09893659481817586
-0.721947274055364,-0.7170313719179807,-0.664713753419883,-0.7359924091685927,0.19530515964751916,0.023329710956989564,0.49729619458820773,0.6240479867898931,1.350311003565923,1.3850094202970276,-1.2726945401500107,0.9191773262403544,-1.7190055000143494,1.8570288708143998,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-1.1246004382590375,-1.1113327722866586,-0.9072748460676427,-1.7565573790584135,-0.9076381513025167,-0.5738600364491726,1.1918376700761024,0.14520216071527045,0.10046754426143191,-0.022302793266674337,-0.06874417126290568,-0.0011149824702601356,-0.11053361505766206,-0.07417637174223274
-0.45803745225468817,-0.4553988517153254,-0.44966742335492094,-0.5980721009011205,-0.031125468223170617,-0.33670106138471073,0.23298416050468337,0.4280805695590016,1.4640318247871762,1.8459285023572978,0.8879588529248273,-0.7133366182693225,0.7642710971134651,-0.8048654501579541,1.6278935699004256,0.24958212409812194,0.15758988521999295,-1.2866610189368293,-1.2980805748378565,-1.4059182084233308,-0.9371080491046365,-0.7390864400791102,-0.852952578076529,1.2598858978659824,-0.03130664460564258,-0.08152702543791522,-0.05955431616657224,-0.06874417126290568,-0.0011149824702601356,-0.06745490177974338,-0.0494161486662905
0.4113125489710298,0.40644945012867856,0.6562851312648019,0.13750287652542645,-0.049994687212394376,-0.24669336829928565,0.19522529849275075,0.24992837207637306,0.8954277186809098,1.0162741546488112,1.2291146518313807,-0.7133366182693225,1.2731392522626075,-0.8048654501579541,2.293714387871424,0.24958212409812194,0.15758988521999295,-1.2403579958860316,-1.2434927556305835,-1.0219748930986121,0.9807520848297349,-0.8594805195244006,-0.852952578076529,0.9196447589165818,-0.13721192779819003,-0.1907237672575231,-0.1713088848662666,-0.18329634434066167,-0.0805240340022976,-0.0889942584187031,-0.0494161486662905
1.2340902287025368,1.2375174554782813,1.1478195999846905,1.2408653426652207,-0.5405943809322228,-0.732734910960581,-0.3711576316862306,-0.5161260770989297,-0.12805967231036958,0.09443599052827044,2.063051049158511,-0.6113044967374677,1.8634263122356132,-0.6212865314702055,2.879636707685902,-0.05541511128740065,-0.08248608537611138,-1.1477519497844364,-1.137190160332209,-1.0400854268403443,0.5274396895361565,-1.0039534148587492,-0.5738600364491726,1.055741214496342,-0.5608330605683817,-0.6275107345359566,-0.4134437837156033,-0.35512460395729495,-0.17978534841734478,-0.15361232833558075,-0.0494161486662905
1.0322768355608385,1.037445528264481,1.0095755306572272,1.087620555701359,-0.6349404758783436,-0.9307518357485164,-0.333398769674298,-0.4270499783576154,0.44054443379589675,0.831906521824703,2.063051049158511,-0.6113044967374677,1.3342034308805046,-0.6212865314702055,1.9741203952453446,-0.05541511128740065,-0.20252407067416353,-1.2866610189368293,-1.2980805748378565,-1.267070783070052,0.8412713478163265,-0.8113228877462845,-0.852952578076529,1.2598858978659824,-0.6667383437609291,-0.7367074763555644,-0.6183271596650428,-0.565136921266514,-0.3783079772474392,-0.28284846816933756,-0.07417637174223274
0.7528429065954316,0.7450327115674069,0.6870060355598016,0.7351575456844839,-0.5217251619429983,-0.6607287564922412,-0.16348389062060384,-0.19545212163019818,0.8954277186809098,1.0162741546488112,1.8356138498874754,-0.7133366182693225,1.3342034308805046,-0.7130759908140798,1.814323398932305,-0.05541511128740065,-0.20252407067416353,-1.217206484360633,-1.2176353675850329,-1.2815592100634379,0.7017906108029176,-0.979874598969691,-0.29476749482181613,1.1918376700761024,-0.5608330605683817,-0.6275107345359566,-0.5997013982150935,-0.584228950112807,-0.4378647658964676,-0.3690058947251749,-0.12369681789411811
1.1098973713845646,1.114396269500554,1.0402964349522092,1.1489184704869178,-0.5405943809322228,-0.4987149089384756,-0.333398769674298,-0.9615065708055008,-1.4927095269654087,-1.2883212556525407,1.4565518511024163,-0.6113044967374677,1.2934939784685735,-0.6212865314702055,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.4033993224172838,0.6613348303916359,-0.022273430555005254,0.8412713478163265,0.5611696179300267,-0.015674953194459704,-0.23717511351137985,-0.8079453880176597,-0.8823031321150423,-0.8232105356144822,-0.7942412674220253,-0.636387394726562,-0.584399461114769,-0.42081949480543207
0.9857045140666099,0.9912750835228441,0.9788546263622276,0.995673683523056,-0.38964062901842933,-0.37270413861888063,-0.3711576316862306,-0.6230173955885063,-0.8103845996378891,-0.8274021735922703,1.3807394513454045,-0.6113044967374677,0.9474636329671569,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.0516416451284505,1.4169451699449445,0.18418665410073953,2.828871850257402,0.39261790670662006,-0.015674953194459704,-1.1898503025697011,-0.7196909853572032,-0.7913058472653688,-0.804584774164533,-0.7942412674220253,-0.656239657609571,-0.6059388177537288,-0.42081949480543207
0.6907464779364543,0.683472118578552,0.5794828705273205,0.7504820243808736,-0.182079220136964,-0.03067490489426561,-0.4089164936981626,-0.03511514389583279,0.3268236125746435,0.0022521741162163673,-0.9315387412434573,-0.6113044967374677,-0.5791408324802703,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.12558118411249808,0.3424270444965131,-0.26374721377809873,-0.5884062065711144,-1.1002686784149813,-0.29476749482181613,-0.1691268857214997,-0.38432425524746866,-0.44551616483660944,-0.5997013982150935,-0.6415050366516842,-0.5768306060775336,-0.6059388177537288,-0.4455797178813743
1.0788491570550847,1.0682258247589171,1.1324591478371906,0.995673683523056,-0.8613711037490333,-0.8587456812801759,-0.8620228378413474,-0.8546152523159235,-0.24178049353162284,-0.458666907944054,0.3951782545042503,-0.6113044967374677,0.7439163709074998,-0.7130759908140798,0.2962519339584292,-0.05541511128740065,-0.20252407067416353,-1.1477519497844364,-1.137190160332209,-1.2682781519861674,0.03925710998922539,-2.1838153934225955,-0.29476749482181613,1.1918376700761024,-0.7020401048251116,-0.7731063902954338,-0.6183271596650428,-0.6033209789590991,-0.4974215545454961,-0.5413207478368504,-0.4455797178813743
1.218566121537788,1.2221273072310632,1.1785405042796726,1.210216385272459,-1.1444093885873956,-1.1467702991535365,-1.2018525959487363,-1.8344523384703804,-2.288755275514182,-1.9336079705369191,0.6226154537752857,-0.6113044967374677,0.4793049302299457,-0.6212865314702055,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.0284901336030519,1.3997069112479108,0.16003927577843027,0.38795895252274754,0.36853909081756187,-0.015674953194459704,-1.4620432137292214,-1.0903594765311209,-1.173494443633998,-0.9908423886640232,-0.9278854693460735,-0.7157964462585995,-0.6274781743926885,-0.42081949480543207
1.2806625501967654,1.2836879002199182,1.2399823128696716,1.210216385272459,-1.2198862645442927,-1.0567626060681112,-1.3528880439964648,-1.7275610199808034,-1.8338719906291685,-1.564872704888703,-0.28713334330885637,-0.7133366182693225,-0.25346521318481924,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.9358840875014565,1.2934043159495365,0.05016870441192274,0.5274396895361565,0.24814501137227152,-0.29476749482181613,-1.0537538469899408,-1.1080103570632118,-1.1916939006039322,-1.0839711959137683,-1.0233456135775365,-0.8349100235566563,-0.7351749575874856,-0.4455797178813743
1.218566121537788,1.2221273072310632,1.224621860722172,1.210216385272459,-1.3708400164580854,-1.1827733763877064,-1.4284057680203288,-1.994789316204746,-2.1750344542929283,-2.4867108690092437,-0.02178994415931513,-0.6113044967374677,0.011146227492734593,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.9821871105522543,1.3508651782729821,0.1914308675974322,1.9919874281769492,0.36853909081756187,-0.015674953194459704,-1.8022843526786219,-1.2492174013199422,-1.3372895563634102,-1.1771000031635133,-1.0997137289627075,-0.9143190750886938,-0.821332384143323,-0.4951001640332597
0.6131259421127282,0.6219115255896971,0.6870060355598016,0.4899658865423016,-1.1066709506089474,-0.822742604046006,-1.4095263370143627,-1.4959631632533863,-1.4927095269654087,-1.564872704888703,-0.4387581428228802,-0.6113044967374677,-0.45701247524447614,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.7506719952982662,1.080799125352788,0.08156029623092466,1.5038048486300182,-0.016721963407367493,-0.29476749482181613,-0.7135127080405402,-1.1609629986594858,-1.2462922715137366,-1.1771000031635133,-1.1569898155015854,-0.9738758637377223,-0.8859504540602013,-0.5446206101851458
0.2715955844883264,0.28332826415096873,0.349076088314876,0.3060721421856779,-0.9368479797059304,-0.6247256792580712,-1.2773703199726005,-0.9080609115607122,-0.12805967231036958,-1.472688888476649,-1.1210697406359869,0.5110488401129352,-1.4136846069248639,1.948818330158274,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.9127325759760577,1.2732930141363306,0.056205548992500166,-0.1002236270241836,-0.016721963407367493,-0.29476749482181613,-1.6661878970988615,-1.0197559544027552,-1.1006966157542588,-1.0467196730138704,-1.0424376424238295,-0.9341713379717036,-0.9074898106991603,-0.5941410563370313
0.25607147732357766,0.2679381159037506,0.27227382757739454,0.21412527000735734,-0.5783328189106709,-0.10268105936260541,-0.9375405618652116,-0.5873869560919808,-0.24178049353162284,-1.0117698064163785,-0.9694449411219632,-0.8153687398011773,-1.2304920710711726,-0.8966549095018284,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.0284901336030519,1.4111990837125998,0.10812241238546523,0.24847821550933855,-0.2093524905198322,-0.29476749482181613,-1.7342361248887417,-0.8608980296139337,-0.9369015030248465,-0.934965104314176,-0.9469774981923664,-0.8547622864396653,-0.8859504540602013,-0.6189012794129735
0.33369201314730373,0.3294987088926055,0.2876342797248943,0.4133434930603707,-0.29529453407230855,-0.12068259797969068,-0.8242639758294155,-0.6052021758402438,-1.0378262420803956,-1.1039536228284326,0.3193658547472384,-0.6113044967374677,0.4793049302299457,-0.6212865314702055,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.0979446681792484,1.494517334081596,0.09967082997265692,3.874977377857969,0.8982730403768399,-0.29476749482181613,-1.938380808258382,-0.7020401048251116,-0.7731063902954338,-0.8232105356144822,-0.8515173539609033,-0.775353234907628,-0.8428717407822827,-0.6436615024889166
0.5355054062890021,0.544960784353624,0.4719597054948569,0.5819127587206222,-0.4839867239645501,-0.4627118317043057,-0.29563990766236603,-0.9436913510572378,-1.4927095269654087,-1.564872704888703,1.2670208517098867,-0.6113044967374677,1.171365621232779,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.0561266495363017,0.2763470528245507,-0.21907456388182653,2.828871850257402,0.5370908020409685,-0.29476749482181613,0.44330716438742107,-0.7902945074855682,-0.8641036751451073,-0.8232105356144822,-0.8324253251146104,-0.7356487091416092,-0.7782536708654043,-0.6189012794129735
0.5355054062890021,0.544960784353624,0.5334015140848386,0.520614843935081,-0.5972020378998953,-0.696731833726411,-0.4277959247041282,-0.8546152523159235,-1.0378262420803956,-0.458666907944054,0.8879588529248273,-0.6113044967374677,0.5200143826418769,-0.5294970721263312,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.6812174607220696,1.008973047448481,-0.0874713520252406,2.828871850257402,0.10367211603792295,-0.29476749482181613,-1.121802074779821,-0.8079453880176597,-0.8823031321150423,-0.8418362970644309,-0.8515173539609033,-0.7356487091416092,-0.7782536708654043,-0.6189012794129735
0.5199812991242534,0.529570636106406,0.4412388011998573,0.4899658865423016,-0.5028559429537746,-0.480713370321391,-0.5221930797339585,-0.7299087140780837,-0.9241054208591424,-0.458666907944054,0.8879588529248273,-0.7133366182693225,0.5607238350538082,-0.6212865314702055,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.9821871105522543,1.3652303938538435,0.042924490915230096,2.4801700077238804,-1.822633155086724,-0.29476749482181613,-1.5981396693089815,-0.7726436269534772,-0.845904218175173,-0.8232105356144822,-0.8515173539609033,-0.7356487091416092,-0.7782536708654043,-0.6189012794129735
0.8770357639133863,0.8835440457923349,1.0095755306572272,0.8271044178628045,-0.8613711037490333,-1.0927656833022812,-0.975299423877144,-0.6586478350850322,0.3268236125746435,0.831906521824703,1.6460828504949458,-0.7133366182693225,1.212075073644711,-0.8048654501579541,1.814323398932305,-0.05541511128740065,-0.20252407067416353,-1.2866610189368293,-1.2980805748378565,-1.530277206783224,0.6669204265495655,-0.8835593354134588,-1.4111376613312419,1.2598858978659824,-0.8432471490818422,-0.9187020460549116,-0.8232105356144822,-0.8133332962683182,-0.7157964462585995,-0.7567143142264445,-0.6189012794129735
0.9701804069018611,0.975884935275626,1.0863777913947088,0.9037268113447354,-1.0500632936412748,-1.1647718377706218,-0.8620228378413474,-0.9080609115607122,0.09938197013213695,0.37098743976443266,1.4186456512239105,-0.7133366182693225,1.008527811585054,-0.7130759908140798,1.494729406306226,-0.05541511128740065,-0.20252407067416353,-1.0319943921574422,-0.9992840907559399,-1.0400854268403443,-0.23970436403759227,-1.0039534148587492,-0.852952578076529,0.9876929867064617,-1.0550577154669376,-1.137095529694128,-1.0280939115639212,-1.0042535847312444,-0.8746145493226751,-0.8859504540602013,-0.7179421717167451
1.2496143358672855,1.2529076037254818,1.1785405042796726,1.210216385272459,-1.1632786075766202,-1.2007749150047915,-1.1829731649427704,-1.3356261855190206,-0.9241054208591424,-0.3664830915319999,1.039583652438851,-0.7133366182693225,0.6421427398776715,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.013327885039894688,0.20164793180407165,-0.25891773811363694,1.3643241116166098,0.17590856370509717,-0.29476749482181613,-0.1691268857214997,-1.3198209234483071,-1.4100873842431487,-1.4378606634627993,-1.4624622770422668,-1.3312165956318924,-1.29519823020043,-0.9160239563242875
1.6687652293153958,1.6684416064002834,1.9004817552120055,1.5473549165929443,-1.8425704911886898,-2.028845691390702,-1.6738383710978875,-2.155126293939112,-1.4927095269654087,-0.7352183571802162,1.5702704507379344,-0.7133366182693225,1.4563317881162992,-0.6212865314702055,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-1.1246004382590375,-1.1084597291704863,-1.5375214202799168,-0.0304832585174791,-0.13711604285265794,-1.6902302029585983,1.123789442286222,-1.76109293675059,-1.8650738084915168,-1.6799955623121368,-1.6342905366589005,-1.4701824358129583,-1.4028950133952272,-1.114105740931829
1.2806625501967654,1.2836879002199182,1.1785405042796726,1.2561898213616105,-1.4085784544365338,-1.434794917026897,-1.1829731649427704,-1.389071844763809,-0.3555013147528761,-0.458666907944054,0.8500526530463215,-0.6113044967374677,0.6828521922896027,-0.7130759908140798,2.3469800533091036,-0.05541511128740065,0.15758988521999295,-1.2403579958860316,-1.2434927556305835,-1.3105360640502088,1.608415401390075,-0.8594805195244006,-1.1320451197038854,1.055741214496342,-1.4786788482371294,-1.5738824969725616,-1.6054925165123408,-1.615198507812608,-1.509886961578977,-1.4890524399510652,-1.138865964007772
1.218566121537788,1.2221273072310632,1.2707032171646537,1.16424294918329,-1.2387554835335164,-1.3987918397927264,-1.126334871924872,-0.9971370103020265,0.44054443379589675,0.27880362335237857,1.9114262496444872,-0.7133366182693225,1.9041357646475443,-0.8048654501579541,0.3228847666772691,-0.05541511128740065,-0.20252407067416353,-1.1709034613098352,-1.1630475483777596,-0.811892701694521,0.38795895252274754,-0.9317169671915749,-0.852952578076529,0.851596531126702,-1.4257262066408554,-1.5192841260627572,-1.512363709262596,-1.5388303924274374,-1.4503301729299485,-1.4675130833121055,-1.1883864101596573
1.2651384430320167,1.2682977519727001,1.2707032171646537,1.210216385272459,-1.0500632936412748,-1.4167933784098117,-0.7676256828115171,-0.5161260770989297,1.4640318247871762,2.030296135181406,0.6605216536537919,-0.8153687398011773,0.43859547781801445,-0.7130759908140798,1.814323398932305,-0.05541511128740065,-0.20252407067416353,-1.2866610189368293,-1.2980805748378565,-1.5858161769245356,-0.9371080491046365,-0.6427711765228779,-1.6902302029585983,1.2598858978659824,-1.1433121181273942,-1.2280928145438015,-1.3074803333131564,-1.3670021328108037,-1.3312165956318924,-1.4244343700341868,-1.2131466332356005
2.1500125514225013,2.145536202063922,2.0694467288344507,2.1603340644483917,-1.9180473671455864,-1.9568395369223621,-1.7493560951217517,-2.4045393704147915,-2.0613136330716753,-1.2883212556525407,1.3807394513454045,-0.7133366182693225,0.7846258233194311,-0.9884443688457026,-0.07660772410532979,-0.05541511128740065,-0.20252407067416353,-0.7310247423272578,-0.6458997874667499,-0.8722611475002944,-0.0304832585174791,0.32038145903944576,-1.1320451197038854,0.5794036199671814,-1.76109293675059,-1.8650738084915168,-1.6241182779622898,-1.55792242127373,-1.3907733842809207,-1.3813556567562681,-1.2131466332356005
1.5135241576679437,1.5145401239281373,1.7315167815895427,1.3328122148435415,-1.427447673425758,-1.2187764536218761,-1.6738383710978875,-2.137311074190849,-2.402476096735435,-1.841424154124865,0.4709906542612622,-0.6113044967374677,0.4182407516120485,-0.5294970721263312,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.5423083915696768,0.8509556760590059,-0.031932381883929,0.9458819005763828,0.1999873795941553,-0.29476749482181613,-1.257898530359581,-1.6551876535580423,-1.7558770666719086,-1.754498608111933,-1.7297506808903635,-1.5694437502280054,-1.5105917965900242,-1.2379068563115427
1.2961866573615142,1.2990780484671363,1.2860636693121537,1.3941101296290825,-1.3708400164580854,-1.6328118418148316,-1.1452143029308381,-1.175289207784655,0.21310279135339022,-0.08993164229583771,-0.9315387412434573,-0.7133366182693225,-1.2304920710711726,-1.080233828189577,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-1.2866610189368293,-1.2980805748378565,-1.2091170750965097,-0.3094447325442968,-0.1852736746307741,-1.1320451197038854,0.7835483033368215,-1.35512268451249,-1.4464862981830182,-1.512363709262596,-1.5388303924274374,-1.4701824358129583,-1.5321311532289839,-1.262667079387486
1.1719938000435595,1.175956862489409,1.0863777913947088,1.1948919065760693,-1.3331015784796372,-1.3267856853243865,-1.2396114579606683,-1.7275610199808034,-1.4927095269654087,-1.657056521300757,0.7742402532893096,-0.7133366182693225,0.9271089067611908,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.24133874173949213,0.497571372769816,-0.3265303974161032,0.24847821550933855,0.48893317026285227,-0.5738600364491726,-0.44131979688101997,-1.4080753261087642,-1.5010846690928226,-1.4751121863626975,-1.4815543058885599,-1.4106256471639298,-1.4890524399510652,-1.287427302463429
0.9546562997371124,0.960494787028408,1.0556568870997092,0.9497002474338869,-1.0689325126304994,-0.9847564515997715,-1.0696965789069741,-1.5850392619947007,-1.8338719906291685,-1.472688888476649,1.039583652438851,-0.6113044967374677,0.8660447281432936,-0.5294970721263312,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.005338622077653,1.3882147387832215,0.12381820829496618,3.0032227715241633,0.24814501137227152,-0.29476749482181613,-1.5981396693089815,-1.3904244455766728,-1.482885212122888,-1.5496152321624936,-1.55792242127373,-1.4701824358129583,-1.4890524399510652,-1.3369477486153143
0.9391321925723812,0.9451046387811898,0.8252501048872647,1.026322640915818,-1.2764939215119646,-1.3087841467073014,-1.0319377168950419,-1.032767449798552,0.3268236125746435,0.6475388890005949,-0.7420077418509275,-0.7133366182693225,-0.47736720145044176,2.040607789502148,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-1.217206484360633,-1.2176353675850329,-1.1366749401295817,0.03925710998922539,-0.0408007792964256,-1.1320451197038854,0.7835483033368215,-1.2845191623841248,-1.3736884703032795,-1.4192349020128507,-1.4624622770422668,-1.3907733842809207,-1.4890524399510652,-1.3369477486153143
1.1564696928788107,1.1605667142422083,1.117098695689691,1.1489184704869178,-1.3708400164580854,-1.4167933784098117,-1.3151291819845325,-1.9057132174634317,-1.9475928118504218,-1.564872704888703,0.9258650528033331,-0.7133366182693225,0.7032069184955686,-0.6212865314702055,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.9127325759760577,1.2732930141363306,0.012740268012343197,0.10899747849592988,0.5852484338190848,-0.5738600364491726,-1.8022843526786219,-1.4433770871729465,-1.5374835830326918,-1.4751121863626975,-1.4815543058885599,-1.3907733842809207,-1.4675130833121055,-1.3369477486153143
